latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24060438,126.77381628,-28.8,1.4137,0,1,-1.83,T,0,0,0
37.24060311,126.773819,-28.87,1.4137,0,1,-1.75,T,0,0,0
37.24060181,126.77382167,-28.5,1.4137,0,1,-1.55,T,0,0,0
37.24060057,126.77382436,-28.12,1.4137,0,1,-1.4,T,0,0,0
37.2405993,126.77382707,-27.72,1.4137,0,1,-1.26,T,0,0,0
37.24059814,126.77382967,-27.24,1.4137,0,1,-1.17,0,0,0,0
37.24059696,126.7738324,-26.6,1.4137,0,1,-1.32,0,0,0,0
37.24059582,126.77383507,-26,1.131,0,1,-1.39,0,0,0,0
37.24059464,126.77383774,-25.39,1.131,0,1,-1.39,0,0,0,0
37.24059355,126.77384037,-24.85,1.131,0,1,-1.4,0,0,0,0
37.2405925,126.77384305,-24.42,1.4137,0,1,-1.38,0,0,0,0
37.24059146,126.77384576,-24.75,1.4137,0,1,-1.26,0,0,0,0
37.24059037,126.77384841,-25.29,1.4137,0,1,-1.24,0,0,0,0
37.24058928,126.77385097,-26.09,1.131,0,1,-1.28,0,0,0,0
37.24058829,126.77385366,-26.64,1.131,0,1,-1.33,0,0,0,0
37.24058715,126.7738562,-27.07,1.131,0,1,-1.33,0,0,0,0
37.24058604,126.7738587,-27.59,1.131,0,1,-1.34,0,0,0,0
37.24058493,126.77386122,-28.04,1.4137,0,1,-1.37,0,0,0,0
37.24058379,126.77386365,-28.32,1.131,0,1,-1.35,0,0,0,0
37.2405827,126.77386609,-27.94,1.131,0,1,-1.29,0,0,0,0
37.24058156,126.77386843,-27.29,1.4137,0,1,-1.3,0,0,0,0
37.2405805,126.77387084,-26.68,1.4137,0,1,-1.27,0,0,0,0
37.24057949,126.77387319,-26.09,1.131,0,1,-1.19,0,0,0,0
37.24057845,126.77387556,-25.58,1.4137,0,1,-1.1,0,0,0,0
37.2405775,126.77387797,-25.03,1.4137,0,1,-0.96,0,0,0,0
37.24057641,126.77388028,-24.43,1.4137,0,1,-0.8,0,0,0,0
37.24057542,126.77388289,-23.9,1.4137,0,1,-0.71,0,0,0,0
37.24057433,126.7738856,-23.34,1.4137,0,1,-0.66,0,0,0,0
37.24057326,126.7738884,-22.74,1.131,0,1,-0.63,0,0,0,0
37.24057217,126.77389139,-22.64,1.4137,0,1,-0.65,0,0,0,0
37.24057107,126.77389441,-22.76,1.4137,0,1,-0.62,0,0,0,0
37.24056999,126.77389754,-22.81,1.6965,0,1,-0.58,0,0,0,0
37.24056876,126.77390066,-22.99,1.6965,0,1,-0.53,0,0,0,0
37.24056757,126.77390389,-23.07,1.6965,0,1,-0.49,0,0,0,0
37.24056636,126.7739071,-22.94,1.4137,0,1,-0.47,0,0,0,0
37.24056516,126.77391036,-22.75,1.6965,0,1,-0.49,0,0,0,0
37.24056397,126.77391363,-22.79,1.6965,0,1,-0.51,0,0,0,0
37.24056274,126.77391696,-22.99,1.6965,0,1,-0.5,0,0,0,0
37.24056149,126.77392021,-23.63,1.4137,0,1,-0.57,0,0,0,0
37.24056031,126.77392359,-24.1,1.6965,0,1,-0.68,0,0,0,0
37.24055903,126.77392693,-24.96,1.6965,0,1,-0.74,0,0,0,0
37.24055775,126.77393008,-25.97,1.6965,0,1,-0.77,0,0,0,0
37.24055637,126.77393325,-26.71,1.6965,0,1,-0.82,0,0,0,0
37.24055503,126.77393647,-26.89,1.6965,0,1,-0.75,0,0,0,0
37.24055362,126.77393968,-26.45,1.4137,0,1,-0.62,0,0,0,0
37.24055219,126.77394273,-26.05,1.4137,0,1,-0.66,0,0,0,0
37.24055095,126.77394572,-25.97,1.4137,0,1,-0.78,0,0,0,0
37.24054973,126.77394857,-26.05,1.131,0,1,-0.88,0,0,0,0
37.2405487,126.77395111,-26,0.8482,0,1,-0.96,0,0,0,0
37.24054769,126.77395347,-26.06,1.4137,0,1,-1.07,0,0,0,0
37.24054684,126.77395556,-26.09,0.8482,0,1,-1.04,0,0,0,0
37.24054603,126.77395752,-26.25,1.131,0,1,-0.96,0,0,0,0
37.24054513,126.77395956,-26.3,0.8482,0,1,-0.92,0,0,0,0
37.24054419,126.77396173,-26.44,1.131,0,1,-0.92,0,0,0,0
37.24054324,126.77396401,-26.59,0.8482,0,1,-0.93,0,0,0,0
37.24054231,126.77396626,-26.68,1.131,0,1,-0.94,0,0,0,0
37.24054132,126.77396858,-26.74,1.131,0,1,-0.97,0,0,0,0
37.24054028,126.77397094,-26.92,1.131,0,1,-1.01,0,0,0,0
37.24053922,126.77397332,-27.05,1.4137,0,1,-1.03,0,0,0,0
37.24053813,126.7739757,-27.24,1.131,0,1,-1,0,0,0,0
37.24053707,126.77397819,-27.52,1.131,0,1,-0.98,0,0,0,0
37.24053598,126.77398066,-27.71,1.4137,0,1,-0.88,0,0,0,0
37.2405349,126.77398317,-27.72,1.4137,0,1,-0.69,0,0,0,0
37.24053368,126.77398581,-27.85,1.4137,0,1,-0.4,0,0,0,0
37.2405325,126.77398838,-28.1,1.4137,0,1,-0.16,0,0,0,0
37.24053126,126.77399109,-28.25,1.131,0,1,0.04,0,0,0,0
37.24052995,126.77399376,-28.4,1.6965,0,1,0.1,0,0,0,0
37.24052868,126.7739966,-28.69,1.131,0,1,0.09,0,0,0,0
37.24052731,126.77399951,-28.89,1.4137,0,1,-0.04,0,0,0,0
37.24052595,126.7740024,-29.27,1.4137,0,1,-0.13,0,0,0,0
37.24052452,126.77400527,-29.61,1.6965,0,1,-0.22,0,0,0,0
37.24052312,126.77400822,-29.59,1.4137,0,1,-0.3,0,0,0,0
37.2405217,126.77401113,-29.69,1.4137,0,1,-0.35,0,0,0,0
37.24052025,126.77401403,-29.94,1.6965,0,1,-0.4,0,0,0,0
37.24051887,126.77401698,-30.02,1.4137,0,1,-0.49,0,0,0,0
37.24051734,126.77401979,-30.15,1.4137,0,1,-0.53,0,0,0,0
37.24051588,126.77402272,-30.43,1.4137,0,1,-0.5,0,0,0,0
37.24051449,126.77402564,-30.03,1.4137,0,1,-0.51,0,0,0,0
37.24051293,126.77402853,-27.8,1.4137,0,1,-0.54,0,0,0,0
37.24051156,126.77403137,-26.39,1.4137,0,1,-0.56,0,0,0,0
37.24051036,126.77403444,-25.59,1.6965,0,1,-0.54,0,0,0,0
37.24050909,126.77403754,-24.95,1.4137,0,1,-0.51,0,0,0,0
37.24050786,126.7740406,-24.5,1.4137,0,1,-0.46,0,0,0,0
37.2405066,126.77404365,-23.81,1.4137,0,1,-0.4,0,0,0,0
37.24050543,126.77404671,-23.29,1.4137,0,1,-0.43,0,0,0,0
37.24050422,126.77404968,-22.84,1.4137,0,1,-0.52,0,0,0,0
37.24050309,126.77405271,-22.67,1.4137,0,1,-0.63,0,0,0,0
37.24050201,126.77405563,-22.93,1.4137,0,1,-0.75,0,0,0,0
37.24050103,126.7740582,-23.11,1.4137,0,1,-0.78,0,0,0,0
37.24050013,126.77406072,-23.31,1.131,0,1,-0.74,0,0,0,0
37.24049918,126.77406307,-23.51,0.8482,0,1,-0.63,0,0,0,0
37.24049828,126.77406539,-23.83,1.131,0,1,-0.52,0,0,0,0
37.24049739,126.77406768,-24.11,1.131,0,1,-0.38,0,0,0,0
37.24049647,126.7740699,-24.34,1.131,0,1,-0.25,0,0,0,0
37.24049562,126.77407211,-24.69,1.131,0,1,-0.13,0,0,0,0
37.2404947,126.77407424,-24.99,1.131,0,1,-0.06,0,0,0,0
37.24049377,126.77407655,-25.33,1.131,0,1,0,0,0,0,0
37.24049279,126.77407891,-24.97,1.131,0,1,0.02,0,0,0,0
37.24049184,126.77408134,-24.74,1.131,0,1,-0.12,0,0,0,0
37.24049085,126.77408374,-24.68,1.4137,0,1,-0.26,0,0,0,0
37.24048985,126.7740861,-24.39,1.131,0,1,-0.37,0,0,0,0
37.24048888,126.77408861,-24.37,1.131,0,1,-0.45,0,0,0,0
37.2404879,126.77409103,-24.32,1.131,0,1,-0.53,0,0,0,0
37.24048691,126.77409346,-24.24,1.131,0,1,-0.48,0,0,0,0
37.24048588,126.7740959,-24.08,1.131,0,1,-0.41,0,0,0,0
37.2404848,126.77409845,-23.81,1.4137,0,1,-0.3,0,0,0,0
37.24048379,126.77410111,-23.81,1.4137,0,1,-0.25,0,0,0,0
37.24048275,126.77410379,-23.8,1.4137,0,1,-0.19,0,0,0,0
37.24048166,126.77410659,-23.25,1.4137,0,1,-0.24,0,0,0,0
37.24048049,126.77410929,-22.25,1.4137,0,1,-0.35,0,0,0,0
37.24047947,126.77411218,-21.62,1.4137,0,1,-0.57,0,0,0,0
37.24047837,126.77411521,-21.44,1.4137,0,1,-0.8,0,0,0,0
37.24047731,126.77411824,-21.97,1.6965,0,1,-1.09,0,0,0,0
37.24047622,126.77412134,-22.49,1.4137,0,1,-1.33,0,0,0,0
37.24047504,126.77412448,-23.04,1.4137,0,1,-1.51,0,0,0,0
37.24047384,126.77412768,-23.78,1.4137,0,1,-1.63,0,0,0,0
37.24047251,126.77413084,-24.38,1.6965,0,1,-1.7,0,0,0,0
37.2404712,126.7741342,-25.07,1.6965,0,1,-1.72,0,0,0,0
37.24046981,126.77413744,-25.7,1.6965,0,1,-1.78,0,0,0,0
37.24046845,126.77414085,-26.3,1.6965,0,1,-1.88,0,0,0,0
37.240467,126.77414412,-27.05,1.6965,0,1,-2,0,0,0,0
37.2404655,126.77414749,-27.5,1.6965,0,1,-2.1,0,0,0,0
37.24046395,126.77415079,-27.97,1.6965,0,1,-2.2,0,0,0,0
37.24046246,126.77415402,-28.12,1.4137,0,1,-2.23,0,0,0,0
37.24046087,126.77415727,-26.92,1.6965,0,1,-2.23,0,0,0,0
37.2404594,126.77416059,-26.16,1.6965,0,1,-2.22,0,0,0,0
37.24045795,126.77416389,-25.45,1.6965,0,1,-2.22,0,0,0,0
37.24045653,126.77416719,-24.71,1.6965,0,1,-2.22,0,0,0,0
37.24045511,126.77417053,-24.06,1.6965,0,1,-2.2,0,0,0,0
37.24045376,126.77417387,-23.51,1.6965,0,1,-2.16,0,0,0,0
37.24045248,126.77417729,-22.9,1.6965,0,1,-1.92,0,0,0,0
37.24045116,126.77418071,-22.2,1.4137,0,1,-1.58,0,0,0,0
37.24044987,126.77418406,-21.51,1.4137,0,1,-1.23,0,0,0,0
37.24044864,126.77418749,-20.99,1.9792,0,1,-0.92,0,0,0,0
37.24044745,126.77419092,-21.38,1.6965,0,1,-0.64,0,0,0,0
37.24044619,126.77419437,-22.25,1.4137,0,1,-0.57,0,0,0,0
37.24044496,126.77419773,-23.23,1.4137,0,1,-0.61,0,0,0,0
37.24044369,126.77420111,-24.08,1.6965,0,1,-0.62,0,0,0,0
37.2404424,126.77420451,-25.09,1.6965,0,1,-0.51,0,0,0,0
37.24044102,126.77420782,-25.93,1.6965,0,1,-0.38,0,0,0,0
37.24043956,126.77421107,-27.03,1.4137,0,1,-0.23,0,0,0,0
37.24043811,126.77421435,-28.01,1.6965,0,1,-0.06,0,0,0,0
37.24043662,126.77421758,-28.89,1.6965,0,1,0.07,0,0,0,0
37.24043511,126.77422083,-29.18,1.4137,0,1,0.13,0,0,0,0
37.24043353,126.77422396,-29.32,1.6965,0,1,0.18,0,0,0,0
37.24043194,126.77422712,-29.54,1.6965,0,1,0.23,0,0,0,0
37.24043037,126.77423032,-29.32,1.6965,0,1,-0.06,0,0,0,0
37.24042884,126.77423357,-28.95,1.6965,0,1,-0.36,0,0,0,0
37.24042726,126.77423675,-28.3,1.4137,0,1,-0.69,0,0,0,0
37.24042563,126.77423991,-25.38,1.6965,0,1,-1.05,0,0,0,0
37.24042421,126.77424319,-22.97,1.4137,0,1,-1.56,0,0,0,0
37.24042285,126.77424651,-22.34,1.6965,0,1,-1.7,0,0,0,0
37.24042169,126.77424989,-22.72,1.4137,0,1,-1.83,0,0,0,0
37.24042043,126.77425329,-23.14,1.4137,0,1,-1.94,0,0,0,0
37.24041916,126.7742566,-23.73,1.6965,0,1,-2,0,0,0,0
37.24041786,126.77425995,-24.45,1.6965,0,1,-1.79,S,0,0,0
37.24041655,126.77426334,-24.98,1.4137,0,1,-1.56,0,0,0,0
37.24041516,126.7742666,-25.76,1.4137,0,1,-1.28,0,0,0,0
37.24041377,126.77426989,-26.33,1.6965,0,1,-0.99,0,0,0,0
37.24041239,126.7742732,-26.96,1.6965,0,1,-0.8,0,0,0,0
37.24041094,126.77427643,-27.1,1.6965,0,1,-0.75,0,0,0,0
37.24040942,126.77427968,-27.33,1.6965,0,1,-0.78,0,0,0,0
37.24040804,126.77428292,-27.47,1.6965,0,1,-0.97,0,0,0,0
37.2404065,126.77428615,-26.15,1.6965,0,1,-1.21,0,0,0,0
37.24040498,126.77428929,-23.93,1.6965,0,1,-1.43,0,0,0,0
37.24040365,126.77429258,-22.88,1.4137,0,1,-1.63,0,0,0,0
37.24040246,126.77429596,-22.95,1.4137,0,1,-1.83,0,0,0,0
37.24040118,126.77429915,-23.47,1.6965,0,1,-1.94,0,0,0,0
37.24039989,126.77430244,-24.11,1.4137,0,1,-1.97,0,0,0,0
37.24039862,126.77430583,-25.12,1.4137,0,1,-1.94,0,0,0,0
37.2403973,126.77430911,-25.97,1.4137,0,1,-1.92,0,0,0,0
37.24039596,126.77431226,-26.63,1.6965,0,1,-1.93,0,0,0,0
37.24039455,126.7743155,-27.82,1.6965,0,1,-1.92,0,0,0,0
37.24039315,126.77431872,-28.13,1.6965,0,1,-1.94,0,0,0,0
37.24039164,126.77432183,-27.99,1.6965,0,1,-1.95,0,0,0,0
37.24039015,126.77432493,-27.59,1.4137,0,1,-2.2,0,0,0,0
37.2403888,126.77432795,-27.33,1.6965,0,1,-2.65,0,0,0,0
37.24038739,126.77433097,-27.42,1.4137,0,1,-3.07,-1,0,0,0
37.24038607,126.77433398,-27.3,1.4137,0,1,-3.33,-1,0,0,0
37.24038481,126.77433686,-27.36,1.4137,0,1,-3.57,-1,0,0,0
37.24038348,126.77433963,-27.49,1.4137,0,1,-3.5,-1,0,0,0
37.24038219,126.77434234,-27.78,1.4137,0,1,-3.18,-1,0,0,0
37.24038095,126.7743451,-27.47,1.4137,0,1,-2.91,-1,0,0,0
37.24037966,126.77434794,-27.47,1.4137,0,1,-2.81,-1,0,0,0
37.24037833,126.77435069,-27.29,1.4137,0,1,-2.75,-1,0,0,0
37.24037709,126.77435352,-27.27,1.4137,0,1,-2.7,-1,0,0,0
37.24037581,126.77435623,-26.9,1.4137,0,1,-2.7,-1,0,0,0
37.24037459,126.77435905,-27.03,1.4137,0,1,-2.75,-1,0,0,0
37.24037329,126.77436186,-27.75,1.4137,0,1,-2.78,-1,0,0,0
37.24037209,126.77436457,-28.74,1.4137,0,1,-2.79,-1,0,0,0
37.24037082,126.77436735,-29.56,1.4137,0,1,-2.8,-1,0,0,0
37.24036949,126.77437004,-30.22,1.4137,0,1,-2.84,-1,0,0,0
37.24036815,126.77437278,-30.89,1.4137,0,1,-2.83,-1,0,0,0
37.24036677,126.77437543,-31.94,1.4137,0,1,-2.8,-1,0,0,0
37.24036539,126.77437823,-32.87,1.4137,0,1,-2.76,-1,0,0,0
37.24036387,126.77438082,-33.54,1.4137,0,1,-2.93,-1,0,0,0
37.24036243,126.77438354,-34.18,1.131,0,1,-3.09,-1,0,0,0
37.24036087,126.77438617,-35.07,1.4137,0,1,-3.25,-1,0,0,0
37.24035937,126.7743888,-36.86,1.4137,0,1,-3.46,-1,0,0,0
37.24035775,126.77439136,-38.79,1.4137,0,1,-3.73,-1,0,0,0
37.24035608,126.77439395,-40.85,1.4137,0,1,-3.78,-1,0,0,0
37.24035432,126.77439644,-44.13,1.131,0,1,-3.78,-1,0,0,0
37.24035252,126.77439885,-47.29,1.4137,0,1,-3.71,-1,0,0,0
37.24035054,126.77440103,-49.79,1.4137,0,1,-3.46,-1,0,0,0
37.24034852,126.77440305,-51.97,1.6965,0,1,-3.2,-1,0,0,0
37.24034635,126.77440489,-54.15,1.6965,0,1,-2.82,-1,0,0,0
37.24034416,126.77440684,-56.56,1.6965,0,1,-2.42,-1,0,0,0
37.24034196,126.77440869,-59.13,1.6965,0,1,-2.07,-1,0,0,0
37.24033957,126.77441021,-62.06,1.4137,0,1,-1.94,-1,0,0,0
37.2403371,126.77441187,-64.73,1.4137,0,1,-1.81,-1,0,0,0
37.24033454,126.77441328,-67.04,1.6965,0,1,-1.76,-1,0,0,0
37.2403318,126.77441441,-68.29,1.6965,0,1,-1.7,-1,0,0,0
37.24032903,126.77441561,-69.28,1.6965,0,1,-1.66,-1,0,0,0
37.2403262,126.77441665,-70.42,1.4137,0,1,-1.58,-1,0,0,0
37.24032338,126.77441777,-74.21,1.6965,0,1,-1.52,-1,0,0,0
37.24032056,126.77441923,-75.65,1.6965,0,1,-1.59,-1,0,0,0
37.24031757,126.77442019,-77.27,1.9792,0,1,-1.67,-1,0,0,0
37.24031453,126.7744211,-79.12,1.9792,0,1,-1.68,-1,0,0,0
37.24031143,126.7744219,-81.12,1.6965,0,1,-1.64,-1,0,0,0
37.2403083,126.77442278,-84.1,1.9792,0,1,-1.56,-1,0,0,0
37.2403051,126.77442309,-86.04,1.6965,0,1,-1.46,0,0,0,0
37.24030185,126.77442336,-87.14,1.6965,0,1,-1.43,0,0,0,0
37.24029854,126.7744235,-88.26,1.6965,0,1,-1.45,0,0,0,0
37.24029526,126.77442373,-90.42,1.9792,0,1,-1.52,0,0,0,0
37.24029193,126.77442398,-92.78,1.6965,0,1,-1.53,0,0,0,0
37.24028858,126.77442372,-94.08,1.6965,0,1,-1.44,0,0,0,0
37.24028524,126.77442335,-95.1,1.6965,0,1,-1.35,0,0,0,0
37.24028195,126.77442291,-96.49,1.6965,0,1,-1.29,0,0,0,0
37.24027855,126.77442255,-97.8,1.6965,0,1,-1.26,0,0,0,0
37.24027514,126.77442198,-100.64,1.9792,0,1,-1.36,0,0,0,0
37.24027175,126.77442128,-103.07,1.9792,0,1,-1.48,0,0,0,0
37.24026846,126.77442043,-104.83,1.9792,0,1,-1.57,0,0,0,0
37.2402651,126.77441948,-106.76,1.6965,0,1,-1.46,0,0,0,0
37.24026189,126.7744183,-108.24,1.6965,0,1,-1.11,0,0,0,0
37.24025881,126.77441725,-109.62,1.4137,0,1,-0.67,0,0,0,0
37.2402559,126.77441585,-111.45,1.6965,0,1,-0.26,0,0,0,0
37.24025314,126.77441442,-113.52,1.4137,0,1,0.22,0,0,0,0
37.24025059,126.77441311,-115.14,1.4137,0,1,0.62,0,0,0,0
37.24024811,126.77441158,-115.2,1.4137,0,1,0.86,0,0,0,0
37.24024574,126.77440998,-114.06,1.4137,0,1,0.97,0,0,0,0
37.24024364,126.77440872,-111.32,1.4137,0,1,1.06,0,0,0,0
37.24024152,126.77440764,-109.03,0.8482,0,1,0.73,0,0,0,0
37.24023943,126.77440677,-107.81,1.131,0,1,0.19,0,0,0,0
37.24023741,126.77440583,-106.95,1.4137,0,1,-0.41,0,0,0,0
37.24023543,126.77440513,-107.93,1.131,0,1,-0.9,0,0,0,0
37.24023364,126.77440433,-109.08,1.131,0,1,-1.26,0,0,0,0
37.24023186,126.77440358,-110.38,0.8482,0,1,-1.3,0,0,0,0
37.2402302,126.77440277,-111.45,0.8482,0,1,-1.22,0,0,0,0
37.24022858,126.77440209,-112.36,1.131,0,1,-1.15,0,0,0,0
37.24022706,126.77440125,-113.31,1.131,0,1,-1.09,0,0,0,0
37.24022554,126.77440025,-114.46,1.131,0,1,-1.05,0,0,0,0
37.24022388,126.77439939,-118.51,1.131,0,1,-0.94,0,0,0,0
37.24022207,126.77439853,-120.41,1.131,0,1,-0.8,0,0,0,0
37.24022027,126.77439722,-120.6,0.8482,0,1,-0.8,0,0,0,0
37.24021853,126.77439587,-119.87,1.131,0,1,-0.83,0,0,0,0
37.24021702,126.77439479,-118.92,0.8482,0,1,-0.92,T,0,0,0
37.24021554,126.77439375,-117.98,0.8482,0,1,-1.11,T,0,0,0
37.24021421,126.77439289,-116.88,0.8482,0,1,-1.29,T,0,0,0
37.24021254,126.77439177,-115.77,1.131,0,1,-1.38,T,0,0,0
37.24021063,126.77439062,-114.9,1.131,0,1,-1.47,T,0,0,0
37.2402084,126.77438952,-113.73,1.4137,0,1,-1.52,T,0,0,0
37.24020607,126.77438792,-113.92,1.6965,0,1,-1.55,T,0,0,0
37.24020353,126.77438637,-113.98,1.4137,0,1,-1.62,T,0,0,0
37.24020088,126.77438491,-114.49,1.6965,0,1,-1.6,T,0,0,0
37.24019823,126.77438352,-116.85,1.4137,0,1,-1.52,T,0,0,0
37.24019593,126.77438185,-120.24,1.4137,0,1,-1.42,T,0,0,0
37.24019382,126.77438031,-123.51,1.4137,0,1,-1.13,T,0,0,0
37.24019203,126.77437876,-125.11,1.131,0,1,-0.77,T,0,0,0
37.24019022,126.77437704,-125.57,1.131,0,1,-0.4,T,0,0,0
37.2401884,126.77437514,-124.82,1.4137,0,1,-0.08,T,0,0,0
37.24018644,126.77437333,-123.82,1.4137,0,1,0.12,T,0,0,0
37.24018443,126.77437142,-122.08,1.4137,0,1,0.01,T,0,0,0
37.24018234,126.77436955,-119.34,1.4137,0,1,-0.28,T,0,0,0
37.24018012,126.77436785,-117.47,1.4137,0,1,-0.69,T,0,0,0
37.24017789,126.77436616,-116.14,1.4137,0,1,-1.15,T,0,0,0
37.24017554,126.77436459,-114.91,1.4137,0,1,-1.62,T,0,0,0
37.24017321,126.77436312,-113.8,1.4137,0,1,-2.02,T,0,0,0
37.24017086,126.77436165,-111.83,1.4137,0,1,-2.33,T,0,0,0
37.24016855,126.77436012,-110.8,1.4137,0,1,-2.54,T,0,0,0
37.2401662,126.77435883,-111.41,1.4137,0,1,-2.63,T,0,0,0
37.24016382,126.77435748,-112.39,1.4137,0,1,-2.62,T,0,0,0
37.24016151,126.7743561,-113.21,1.4137,0,1,-2.46,T,0,0,0
37.24015912,126.77435465,-113.88,1.4137,0,1,-2.16,T,0,0,0
37.24015677,126.77435316,-114.79,1.4137,0,1,-1.8,T,0,0,0
37.24015436,126.77435159,-115.33,1.4137,0,1,-1.44,T,0,0,0
37.24015194,126.77434985,-116.12,1.4137,0,1,-1.14,T,0,0,0
37.24014948,126.77434815,-116.98,1.4137,0,1,-0.98,T,0,0,0
37.24014691,126.77434638,-117.74,1.6965,0,1,-0.89,T,0,0,0
37.24014449,126.77434449,-118.51,1.4137,0,1,-0.72,T,0,0,0
37.24014227,126.77434277,-116.86,1.4137,0,1,-0.61,T,0,0,0
37.24014011,126.7743411,-114.09,1.131,0,1,-0.46,T,0,0,0
37.24013804,126.77433967,-111.9,1.131,0,1,-0.31,T,0,0,0
37.240136,126.77433843,-111.12,1.131,0,1,-0.25,T,0,0,0
37.24013404,126.77433739,-111.9,1.131,0,1,-0.2,T,0,0,0
37.24013202,126.77433628,-112.99,1.131,0,1,-0.01,T,0,0,0
37.2401302,126.77433508,-114.18,0.8482,0,1,0.14,T,0,0,0
37.24012846,126.77433399,-115.04,1.4137,0,1,0.21,T,0,0,0
37.24012682,126.77433278,-114.84,1.131,0,1,0.21,T,0,0,0
37.24012504,126.77433163,-114.76,1.131,0,1,0.02,T,0,0,0
37.24012312,126.7743303,-115.95,1.4137,0,1,-0.34,T,0,0,0
37.24012107,126.7743292,-116.08,1.131,0,1,-0.69,T,0,0,0
37.24011906,126.77432784,-115.9,1.131,0,1,-0.95,T,0,0,0
37.24011703,126.77432645,-115.9,1.4137,0,1,-1.09,T,0,0,0
37.24011496,126.77432512,-115.69,1.4137,0,1,-1.36,T,0,0,0
37.24011284,126.77432366,-115.54,1.131,0,1,-1.57,T,0,0,0
37.24011078,126.77432228,-115.34,1.131,0,1,-1.79,T,0,0,0
37.24010867,126.77432089,-115.25,1.131,0,1,-2.03,T,0,0,0
37.24010648,126.77431949,-114.95,1.131,0,1,-2.3,T,0,0,0
37.24010435,126.77431809,-114.67,1.131,0,1,-2.44,T,0,0,0
37.2401022,126.77431665,-114.71,1.131,0,1,-2.57,T,0,0,0
37.24010001,126.77431529,-114.47,1.4137,0,1,-2.66,T,0,0,0
37.24009783,126.77431388,-114.25,1.4137,0,1,-2.75,T,0,0,0
37.24009572,126.7743125,-114.24,1.4137,0,1,-2.77,T,0,0,0
37.24009353,126.77431117,-114.15,1.4137,0,1,-2.78,T,0,0,0
37.24009137,126.77430979,-113.93,1.131,0,1,-2.66,T,0,0,0
37.24008921,126.77430846,-113.87,1.131,0,1,-2.55,T,0,0,0
37.24008708,126.77430711,-113.95,1.4137,0,1,-2.41,T,0,0,0
37.24008494,126.77430581,-114.21,1.4137,0,1,-2.27,T,0,0,0
37.24008283,126.77430446,-114.59,1.131,0,1,-2.17,T,0,0,0
37.24008071,126.77430312,-115.12,1.4137,0,1,-2.29,T,0,0,0
37.24007862,126.77430181,-115.56,1.4137,0,1,-2.41,T,0,0,0
37.24007657,126.77430044,-115.71,1.4137,0,1,-2.59,T,0,0,0
37.24007451,126.77429904,-116.2,1.4137,0,1,-2.71,T,0,0,0
37.24007251,126.77429776,-116.68,1.131,0,1,-2.82,T,0,0,0
37.24007052,126.77429639,-116.91,1.4137,0,1,-2.97,T,0,0,0
37.24006858,126.77429497,-117.22,1.131,0,1,-3.2,T,0,0,0
37.24006674,126.77429359,-117.22,1.4137,0,1,-3.37,T,0,0,0
37.24006486,126.77429229,-117.3,1.131,0,1,-3.48,T,0,0,0
37.24006295,126.7742909,-117.36,1.131,0,1,-3.43,T,0,0,0
37.24006104,126.7742895,-117.65,1.131,0,1,-3.21,T,0,0,0
37.24005906,126.77428811,-117.86,1.4137,0,1,-2.93,T,0,0,0
37.24005711,126.77428659,-118.04,1.131,0,1,-2.67,T,0,0,0
37.24005501,126.77428516,-118.45,1.131,0,1,-2.54,T,0,0,0
37.2400529,126.77428359,-118.84,1.6965,0,1,-2.51,T,0,0,0
37.2400507,126.77428195,-118.7,1.4137,0,1,-2.53,-1,0,0,0
37.24004856,126.77428024,-118.55,1.4137,0,1,-2.58,-1,0,0,0
37.24004637,126.77427856,-118.14,1.4137,0,1,-2.53,-1,0,0,0
37.24004408,126.77427695,-117.56,1.4137,0,1,-2.47,-1,0,0,0
37.24004172,126.77427513,-117.27,1.6965,0,1,-2.37,-1,0,0,0
37.24003942,126.77427347,-116.64,1.6965,0,1,-2.26,-1,0,0,0
37.24003697,126.77427173,-116.25,1.4137,0,1,-2.08,-1,0,0,0
37.24003451,126.77426996,-116.47,1.4137,0,1,-2.01,-1,0,0,0
37.24003203,126.77426834,-116.05,1.4137,0,1,-2.22,-1,0,0,0
37.24002956,126.7742666,-115.37,1.4137,0,1,-2.76,-1,0,0,0
37.24002717,126.77426489,-114.68,1.4137,0,1,-3.27,-1,0,0,0
37.24002468,126.77426337,-114.07,1.4137,0,1,-3.78,-1,0,0,0
37.24002226,126.77426176,-113.27,1.4137,0,1,-4.29,-1,0,0,0
37.24001982,126.77426028,-112.49,1.4137,0,1,-4.57,-1,0,0,0
37.24001746,126.77425888,-111.64,1.4137,0,1,-4.59,-1,0,0,0
37.24001506,126.7742574,-111.56,1.6965,0,1,-4.63,-1,0,0,0
37.24001269,126.77425603,-111.83,1.6965,0,1,-4.69,-1,0,0,0
37.24001033,126.77425472,-112.14,1.131,0,1,-4.73,-1,0,0,0
37.24000802,126.77425337,-112.17,1.131,0,1,-4.75,-1,0,0,0
37.24000576,126.774252,-112.48,1.4137,0,1,-4.76,-1,0,0,0
37.24000348,126.77425078,-112.76,1.131,0,1,-4.81,-1,0,0,0
37.24000124,126.77424933,-112.98,1.131,0,1,-4.86,-1,0,0,0
37.23999904,126.77424804,-113.24,1.4137,0,1,-4.93,-1,0,0,0
37.23999689,126.77424669,-113.47,1.131,0,1,-4.98,-1,0,0,0
37.23999465,126.77424529,-113.75,1.4137,0,1,-5.02,-1,0,0,0
